state,key,svn,english,translation
CURRENT,tutorial_stargatewindowhighlightframes2,2448,Sell your frames at a trading post to submit them to the Andromeda Project.,o esun e sijelo ilo pi lupa mun tawa tomo esun.  ni li pana e ona tawa pali suli Antometa.
CURRENT,tutorial_stargatewindowclosewindow,2448,You can now close the Stargate screen.,tenpo ni la o pini e lipu pi lupa mun.
CURRENT,dsi_character_x,2448,Alexander James Elistar,jan Alesantejemelisa
CURRENT,dsi_character_y,2448,Raymond Darnell,jan Raymond Darnell
CURRENT,dsi_character_dogma,2448,DOGMA Security,kulupu awen DOGMA
CURRENT,dsi_character_rep,2448,Andromeda Project Representative,jan toki pi kulupu Antometa
CURRENT,dsi_objective_revenue,2448,Total sales revenue: $*X,mani esun kama ale: $*X
CURRENT,dsi_action_payx,2448,Pay X (*X owed),o pana mani X (wile *X)
CURRENT,dsi_action_canceldeal,2448,Cancel the deal with X,o weka e esun X
CURRENT,dsi_funding_title,2448,Funding Received,mani li kama
CURRENT,dsi_xwarning1,2448,"Captain, I can see you've sold a batch of Stargate parts, but I've received no corresponding payment.  We agreed to split all revenue 50/50.  This setup is costing me a fortune and I need to start making my return.  Please transfer the funds to my account as soon as possible.","jan lawa o, mi lukin e ni: sina pana esun e kulupu ijo pi lupa mun la, mi kama jo ala e mani tan ni.  tenpo pini la mi tu li toki e ni: mi tu li tu 50/50 e mani ale.  pali ni li kepeken mani mute mi.  mi wile kama jo e mani.  o pana e mani tawa poki mani mi lon tenpo kama pi poka mute."
CURRENT,dsi_xwarning2,2448,"Captain, I was sure I'd made our agreement clear.  Don't forget who owns this station, and all the equipment onboard.  50/50 was what we agreed.","jan lawa o, mi sona e ni: mi ale li sona pona e nasin esun pi mi tu.  o weka ala e sona ni: mi jo e tomo ni e ilo ale lon insa ona.  nasin li kipisi 50/50."
CURRENT,dsi_xwarning2_part1,2448,"Captain, I was sure I'd made our agreement clear.  Don't forget who owns this station, and all the equipment onboard.  50/50 was what we agreed.","jan lawa o, mi sona e ni: mi ale li sona pona e nasin esun pi mi tu.  o weka ala e sona ni: mo jo e tomo ni e ilo ale lon insa ona.  nasin li kipisi 50/50"
CURRENT,dsi_xwarning2_part2,2448,"I thought I could trust you.  Pay me the money you owe, immediately, or I will be forced to escalate.",tenpo pini la mi pilin e ni: sina toki pona.  o pana e mani wile tawa mi lon tenpo ni. ala la mi suli e ike utala.
CURRENT,dsi_xwarning3,2448,"Captain, this is your final warning.  You are now willfully withholding sales revenue that is legally mine.  If you don't pay what you owe immediately I will have no choice but to terminate our agreement, seize control of my station, and recover any financial losses directly from you.","jan lawa o, ni li toki pini pi weka pakala.  tenpo ni la, sona sina la, sina jo e mani mi tan esun.  sina pana ala e mani mi tawa mi lon tenpo ni taso la, mi ken taso e ni: mi pini e nasin esun, li lanpan e lawa pi tomo mi, li lanpan e mani tan sina."
CURRENT,dsi_x_canceldeal1,2448,"I'm disappointed, Captain. You're backing out after all the investment I've put into this project?","mi pilin ike, jan lawa o.  mi pana e mani mute tawa nasin esun pi mi tu la sina tawa weka?"
CURRENT,dsi_x_canceldeal2,2448,You will regret this.,sina kama pilin ike tan ni.
CURRENT,dsi_x_canceldeal3,2448,"Goodbye, Captain.","tawa pona, jan lawa o."
CURRENT,dsi_part1_stationname,2448,A.J.E Foundry,tomo pali wawa A.J.E.
CURRENT,dsi_part1_title,2448,Deep Space Industrialists,kulupu pali wawa mun
CURRENT,dsi_part1_advert1,2448,"My name is Alexander James Elistar, and I'm the chairman and founder of A.J.E Industries.  I have a business proposition for you.  If you would be interested in setting up a production facility for me, I believe with some luck and a good deal of hard work we can both make substantial returns.",mi jan Alesantejemelisa.  mi jan lawa tawa kulupu pali A.J.E.  mi wile toki esun tawa sina.  o pali e tomo pali tan wile mi.  pona li kama en pali pona mute la mani mute li kama tawa mi tu.
CURRENT,dsi_part1_advert2,2448,Please give me a call to discuss the details.,pona la o toki tawa mi.  mi tu li toki lon ijo lili ale.
CURRENT,dsi_part1_action_callX,2448,Call X,o toki tawa X
CURRENT,dsi_part1_call1,2448,"Captain.  Perhaps you are already aware, but there are big plans underway within this sector.  There are designs to build something... incredible, a transportation system with near infinite range, requiring state of the art manufacturing and industry.",jan lawa o.  ken la sina sona lon tenpo ni: pali suli li kama lon kipisi ma mun ni.  pali suli pi ijo... wawa nasa.  nasin tawa pi ken suli ale.  ona li wile e nasin pali pi pona nanpa wan.
CURRENT,dsi_part1_call2,2448,"A stargate, big enough for our most massive fleets, shuttling humanity between galaxies as if they were nothing but neighbouring stars.  A new multi-galactic era for humanity.","lupa mun li suli li ken poki e kulupu suli pi ilo tawa mun.  ona li tawa e jan tan kulupu suno wan tawa kulupu ante pi weka mute, sama suno pi poka taso."
CURRENT,dsi_part1_call3,2448,In all my years I've never known so much capital to be allocated to one project.,tenpo ale mi la mi lukin ala e ni: mani pi mute ni li tawa pali suli wan taso.
CURRENT,dsi_part1_call4,2448,"There is a golden opportunity here for us, but the barriers to entry are high.  I have the assets, the capital, and the facilities that we need to fulfil the Andromeda Project's massive ambitions.","nasin pona li lon sinpin la, nasin li wile e ijo suli.  mi jo e mani e tomo pali.  ijo ni li ken pali e ijo wile pi pali suli Antometa."
CURRENT,dsi_part1_call5,2448,"Sadly, my days of running the shop floor in person are long behind me.  I need a floor manager, somebody who will oversee the day to day operations for me.  And my years of experience have taught me to spot talent when I see it.",ike la mi ken ala lawa e nasin pali lon tenpo ni.  mi wile e jan lawa pali.  ona li lawa e pali lon tenpo suno ale tan mi.  tenpo mute pi kama sona la mi sona e ken pona lon tenpo lukin mi.
CURRENT,dsi_part1_call6,2448,"Here is my proposal.  I'll provide the factory station, and the seed capital so you are fully funded.  You'll set up the production facility for me, and oversee day to day operations, manufacturing parts for the Andromeda Project to their specifications.",mi wile e ni: mi pana e tomo pali e mani open.  sina open e pali pi tomo pali.  sina lawa e nasin pali lon tenpo suno ale.  sina pali e ijo wile pi kulupu pali Antometa lon nasin wile ona.
CURRENT,dsi_part1_call7,2448,We'll split the profits 50/50.,mi tu 50/50 e mani namako.
CURRENT,dsi_part1_call8,2448,"And believe me when I say, there will be plenty to go around.",o sona e ni: mani mute li kama.
CURRENT,dsi_part1_objective_callx,2448,Call Alexander about the production facility,o toki tawa jan Alesantejemelisa lon tomo pali.
CURRENT,dsi_part1_objective_accept,2448,Accept Alexander's proposal,o wile e nasin esun tan jan Alesantejemelisa.
CURRENT,dsi_part1_setupcall1,2448,"Wonderful news. I'm very happy you've agreed to partner with me on this. My factory space station is in position nearby, ready for us to use as our base of operations.",pona mute.  mi pilin pona tan ni: mi tu li kulupu esun pali.  tomo pali mun ni li lon poka.  mi ken open kepeken ona.
CURRENT,dsi_part1_setupcall2,2448,"This is the A.J.E Foundry.  A wonderful industrial facility, perfect for our needs.  I'll just need to provide you with some access codes so you can assume control of the facility.",ni li tomo pali wawa A.J.E.  ni li tomo pali pona tawa wile mi.  mi wile taso pana e nanpa pi nasin lawa tawa sina.  ni la sina ken lawa e pali lon tomo ni.
CURRENT,dsi_part1_setupcall3,2448,"Look at that.  For years I manufactured engines and FTL drives right here, for every fleet that passed through the sector.  It's really fallen into disrepair.",o lukin.  tenpo pini suli la mi pali e ilo pi wawa tawa e ilo pi tawa suli lon ni.  ona li pali e ilo ale pi wawa tawa lon kipisi ma mun ni lon tenpo pini suli.  ona li pakala lon tenpo ni.
CURRENT,dsi_part1_setupcall4,2448,"Your first job is to send over a skeleton crew, and establish basic power generation and life support.  I had the previous crew box up some of the usable equipment.  You should find the parts you need are already in storage.",nanpa wan la o pana e kulupu lili jan.  ona li ken open e pana wawa e pana pi kon pona.  kulupu jan pi tenpo pini li poki e ilo pona.  ijo wile mute li lon poki.
CURRENT,dsi_part1_objective_addcrew,2448,Add Crew to the station,o pana e jan tawa tomo pali
CURRENT,dsi_part1_objective_installreactor,2448,Install Reactor,o pana e ilo wawa
CURRENT,dsi_part1_objective_installairduct,2448,Install Airduct,o pana e nasin lupa pi kon pona
CURRENT,dsi_part1_objective_pressurisefacility,2448,Pressurise Facility [*X%],o kon e tomo [*X%]
CURRENT,dsi_part1_installsmelter1,2448,"We need to tidy up the mess, but nothing needs to be wasted.  We can recycle all of the raw materials found on this station.",sina wile pona e pakala la ala o weka.  sina ken pona pi kepeken sin e ijo ale tan tomo ni.
CURRENT,dsi_part1_installsmelter2,2448,"There is an industrial smelter among the boxed equipment.  Install it and power it up, then set it to recycling all of the scrap metal.  This will give us an early supply of Metal Ingots.  A critical resource in manufacturing anything.",kulupu poki la ilo kiwen seli li lon.  o pana e ona o wawa e ona.  ni la o lawa e ona tawa nasin ni: ona li sin e kiwen suno pakala ale.  ni li pana e kulupu open pi leko kiwen suno.  ni li ijo suli tawa nasin pali ale.
CURRENT,dsi_part1_objective_installsmelter,2448,Install Smelter,o pana e ilo kiwen seli
CURRENT,dsi_part1_objective_setsmelter,2448,Set Smelter to Scrap Metal,ilo kiwen seli o kepeken kiwen suno pakala
CURRENT,dsi_part1_objective_dismantleequipment,2448,Dismantle ruined equipment,o weka e ilo pakala
CURRENT,dsi_part1_setupstorage1,2448,"Efficiency is going to be the key to this facility turning a profit.  Set up a storage zone for scrap metal near to your Smelter, and another for the Metal Ingots that come out.  Our crew will waste a lot less time carrying goods long distances.",pona pi nasin pali li nasin mani pona.  o sitelen e ma awen pi kiwen suno pakala lon poka pi ilo kiwen seli.  o sitelen kin e ma awen pi leko kiwen suno kama tan ilo.  poka ala la jan li weka e tenpo mute tan pali pi tawa jo.
CURRENT,dsi_part1_manufactureframes1,2448,"If I could draw your attention to this schematic issued by the Andromeda Project.  You can see it's actually quite a simple part.  This is just a structural framework, onto which they'll build everything else.",o lukin e sitelen ilo Antometa ni.  pali ilo li ike ala.  ni li sijelo ilo taso.  pali ante ale kama li lon supa ni.
CURRENT,dsi_part1_manufactureframes2,2448,"We can manufacture these parts in just two stages out of Metal Ingots.  I've left a boxed Fabricator and an Assembly Table on the station.  Set them up next to each other, ideally near to the Metal Ingots.",sina ken pali e ijo kepeken nasin pi tenpo tu kepeken leko kiwen suno.  poki lon tomo la ilo pali en supa pali li lon.  o pana e ona lon poka sama.  pona kin la ona li lon poka pi leko kiwen suno.
CURRENT,dsi_part1_manufactureframes3,2448,"Once they're installed, set the Fabricator to manufacture Frames, then set the Assembly Table to specialise them into finished Stargate Frames.  It's simple stuff, but eventually we will need a huge throughput.",ilo li lon la o lawa e nasin pali pi ilo pali tawa sijelo ilo.  ni la o lawa e supa pali tawa sijelo ilo pi lupa mun.
CURRENT,dsi_part1_objective_installfabricator,2448,Install Fabricator,o pana e ilo pali
CURRENT,dsi_part1_objective_setfabricator,2448,Set Fabricator to Frames,o lawa e ilo pali tawa sijelo ilo
CURRENT,dsi_part1_objective_installassemblytab,2448,Install Assembly Table,o pana e supa pali
CURRENT,dsi_part1_objective_setassemblytab,2448,Set Assembly Table to Stargate Frames,o lawa e supa pali tawa sijelo ilo pi lupa mun
CURRENT,dsi_part1_manufactureframes4,2448,"They want us to provide an initial batch of 10 Stargate Frames, for certification.  They'll inspect our work and we'll be approved as official partners in the Andromeda Project.","open la ona li wile e ni: mi pali e sijelo ilo 10 pi lupa mun.  jan Antometa li wile sona e ni: mi pali pona ala pona?  ona li lukin pona e ijo tan pali mi.  ale li pona la, ona li kama e mi mute tawa kulupu pali Antometa."
CURRENT,dsi_part1_manufactureframes5,2448,"It shouldn't take too long.  If you run out of metal, remember you can recycle more of the ruined equipment around the facility.",tenpo pali li suli ala. kiwen suno li kama weka la o sona e ni: sina ken kepeken ilo pakala mute tan tomo.
CURRENT,dsi_part1_objective_manufactureframes,2448,Manufacture Stargate Frames [*X/10],o pali e sijelo ilo [*X/10] pi lupa mun
CURRENT,dsi_part1_action_deliverframes,2448,Deliver 10 Stargate Frames,o pana e sijelo ilo 10 pi lupa mun
CURRENT,dsi_part1_callfromrep1,2448,"This is a message for A.J.E FOUNDRY.  We've received your samples and can report that they have passed comfortably within our engineering tolerances.  You are formally approved as licensed industry partners, and may now manufacture all items in our design manifest.",toki ni li tawa TOMO PALI A.J.E.  mi jo e ijo pali open sina.  mi lukin pona e ona la ona li pona tawa lukin pi nasin ilo mi.  kama pona tawa kulupu pali.  tenpo ni la sina ken pali e ijo ale lon lipu mi pi nasin pali.
CURRENT,dsi_part1_callfromrep3,2448,"Thank you for your endeavours, and good luck.",sina pona tan pali.  o pona.
CURRENT,dsi_part1_openstargatescreen,2448,"Excellent.  Let's have a look at the Manifest that he mentioned, and see what is required next.",pona mute.  o lukin e lipu pi nasin pali tan toki ona.  o lukin e pali wile kama poka.
CURRENT,dsi_part1_phase2_xcall1,2448,"It looks like it's just a bulk order of the part we already provided.  We need to make 200 more Stargate Frames.  We're already manufacturing them, but we'll need to scale up production or else this will take forever.",lukin la ona li kulupu suli pi ijo sama.  sina wile pali e sijelo ilo 200 pi lupa mun.  sina pali e ona lon tenpo ni la sina wile suli e pali.  suli ala la pali li wile e tenpo pi suli ike.
CURRENT,dsi_part1_phase2_xcall2,2448,"I'm releasing some of the seed money to you.  $600,000 should be enough for you to buy all the equipment we need to scale up.  Remember this isn't a gift.  I still own this station, and all the equipment onboard.","mi pana e mani open tawa sina.  mani $600,000 la sina ken esun e ilo wile ale pi kama suli.  o sona e ni: ni li mani sina ala.  mi awen jo e tomo ni e ilo ale."
CURRENT,dsi_part1_phase2_xcall3,2448,"I suggest you buy more Smelters, more Fabricators, and more Assembly Tables.  A couple of each at least.  All that equipment will draw more juice, so you'll need to expand the power network with more Reactors and Batteries to cope.  And you'll need more crew to do the work.","mi pilin e ni: o esun e ilo kiwen seli mute, e ilo pali mute, e supa pali mute.  ale la tu anu mute.  ilo ni ale li wile e wawa mute la, sina wile suli kin e pana wawa.  o pana e ilo wawa mute e poki wawa mute tan wile ni."
CURRENT,dsi_part1_phase2_xcall4,2448,"If you run out of Metal Ingots, you should be able to buy raw materials from the open Marketplace.  You can usually buy more Scrap Metal, but you'll also find Metallic Minerals for sale which can also be smelted into Metal Ingots.",leko kiwen suno li weka la sina ken esun e ijo tan tomo esun.  tenpo mute la sina ken esun e kiwen suno pakala.  kin la sina ken esun e kiwen pi kiwen suno.  sina ken pona e ni tawa leko kiwen suno kepeken ilo kiwen seli.
