state,key,svn,english,translation
CURRENT,dsi_part1_debrief3,2448,There are individuals behind this mega-project with wealth and resources far beyond my comprehension.  But their ambitions far exceed the capabilities of the other ships and people in this sector.  They are going to need our help.,Hay personas detrás de este megaproyecto con riquezas y recursos que van mucho más allá de mi comprensión.  Pero sus ambiciones superan con creces las capacidades de otros barcos y personas en este sector.  Necesitarán nuestra ayuda.
CURRENT,dsi_part1_debrief4,2448,"We can take a short break, and I'll give you a call when I'm ready to start work on the next phase of the stargate project. You might want to stop some of your equipment in the meantime, we don't want to waste anything!","Podemos tomarnos un breve descanso y te llamaré cuando esté listo para empezar a trabajar en la siguiente fase del proyecto Stargate. Es posible que desees detener algunos de tus equipos mientras tanto, ¡no queremos desperdiciar nada!"
CURRENT,dsi_part1_debrief5,2448,Goodbye for now!,¡Adiós por ahora!
CURRENT,dsi_part2_title,2448,"Deep Space Industrialists, Part 2","Industriales del espacio profundo, parte 2"
CURRENT,dsi_part2_summary,2448,Resume work on the Stargate with X,Reanudar el trabajo en el Stargate con X
CURRENT,dsi_part2_advertisement,2448,"Captain, I think it's time we resumed work on the Stargate contract.  I've had a look ahead and the next phase is a huge step up.  Give me a call when you're ready to continue work.","Capitán, creo que es hora de que reanudemos el trabajo en el contrato Stargate.  He echado un vistazo hacia el futuro y la siguiente fase es un gran paso adelante.  Llámame cuando estés listo para continuar trabajando."
CURRENT,dsi_part2_action_accept,2448,Call X,Llamar X
CURRENT,dsi_part2_introcall2,2448,"However, nothing they're asking us to produce is impossible, and I have a strong personal interest in seeing this project completed.  The sooner the better.","Sin embargo, nada de lo que nos piden que produzcamos es imposible y tengo un gran interés personal en que este proyecto se complete.  Cuanto antes mejor."
CURRENT,dsi_part2_introcall3,2448,"The Andromeda Project have released specifications for three different components.  We need to manufacture large quantities of all three to complete this phase, and each will require a different industrial setup.","El Proyecto Andrómeda ha publicado especificaciones para tres componentes diferentes.  Necesitamos fabricar grandes cantidades de los tres para completar esta fase, y cada uno requerirá una configuración industrial diferente."
CURRENT,dsi_part2_objective_actuators,2448,Manufacture Stargate Actuators [*X/250],Fabricación de actuadores Stargate [*X/250]
CURRENT,dsi_part2_objective_resin,2448,Manufacture Stargate Resin [*X/250],Fabricación de resina Stargate [*X/250]
CURRENT,dsi_part2_objective_isotopes,2448,Manufacture Stable Isotopes [*X/100],Fabricación de isótopos estables [*X/100]
CURRENT,dsi_part2_objective_takecontrol,2448,Take control of the A.J.E Foundry,Toma el control de la fundición A.J.E.
CURRENT,dsi_part2_action_takecontrol,2448,Take control of station,Toma el control de la estación.
CURRENT,dsi_part2_actuatorsintro1,2448,"I propose we expand and upgrade the Station into a mining facility.  If we install Engines we can move to a rich asteroid vein, then Mining Lasers and Logistics Drones will give us the capability to harvest the raw materials we need.","Propongo que ampliemos y mejoremos la estación para convertirla en una instalación minera.  Si instalamos motores, podemos trasladarnos a una rica veta de asteroides, luego los láseres de minería y los drones de logística nos darán la capacidad de recolectar las materias primas que necesitamos."
CURRENT,dsi_part2_actuatorsintro2,2448,"The Stargate Actuators are made on the Assembly Table as normal, and they require a Stargate Frame and a Motor. Motors can be made in fabricators.",Los actuadores Stargate se fabrican en la mesa de ensamblaje como de costumbre y requieren un marco Stargate y un motor. Los motores se pueden fabricar en fabricantes.
CURRENT,dsi_part2_actuatorsintro3,2448,"You'll need to mine Metallic Minerals and Copper Minerals, then melt those materials into ingots in an array of Smelters.  You can then fabricate the Motors and Frames, and finally assemble them into Stargate Actuators.","Necesitará extraer minerales metálicos y minerales de cobre y luego fundir esos materiales en lingotes en una variedad de fundiciones.  Luego podrá fabricar los motores y los marcos y, finalmente, ensamblarlos en actuadores Stargate."
CURRENT,dsi_part2_actuatorsintro4,2448,"I'll release some more of the seed capital to cover the costs of the upgrade, but you can take care of the details.","Liberaré algo más del capital inicial para cubrir los costos de la actualización, pero tú puedes encargarte de los detalles."
CURRENT,dsi_part2_objective_installlasers,2448,Install mining lasers,Instalar láseres de minería
CURRENT,dsi_part2_objective_installdrones,2448,Install logistics drones,Instalar drones logísticos
CURRENT,dsi_part2_objective_mineminerals,2448,Begin mining metallic minerals [*X/100],Comenzar a extraer minerales metálicos [*X/100]
CURRENT,dsi_part2_objective_minecopper,2448,Begin mining copper minerals [*X/100],Comenzar a extraer minerales de cobre [*X/100]
CURRENT,dsi_part2_objective_copperingots,2448,Begin smelting Copper Ingots [*X/100],Comienza a fundir lingotes de cobre [*X/100]
CURRENT,dsi_part2_objective_producemotors,2448,Begin fabricating Motors [*X/100],Comenzar a fabricar motores [*X/100]
CURRENT,dsi_part2_introcall6,2448,"The second part is a chemical compound they're calling Stargate Resin.  It's synthesised in a Chemical Lab, but we first need huge volumes of Metreon Gas.  It's found only in deep space nebulas.","La segunda parte es un compuesto químico al que llaman Stargate Resin.  Se sintetiza en un laboratorio químico, pero primero necesitamos grandes volúmenes de gas Metreon.  Se encuentra sólo en nebulosas del espacio profundo."
CURRENT,dsi_part2_introcall7,2448,"My thinking is to buy a suitable fuselage from a Shipyard, and then convert it into a dedicated gas capture and refining facility.  There's a good ship nearby.  You can buy it on my behalf and then set it up, and we'll drop it off in a rich gas cloud and leave it running.","Mi idea es comprar un fuselaje adecuado en un astillero y luego convertirlo en una instalación dedicada a la captura y refinación de gas.  Hay un buen barco cerca.  Puedes comprarlo en mi nombre y luego configurarlo, lo dejaremos en una rica nube de gas y lo dejaremos funcionando."
CURRENT,dsi_part2_objective_buygasfuselage,2448,Buy the Gas Capture fuselage,Comprar el fuselaje de captura de gas
CURRENT,dsi_part2_introcall8,2448,"The final requirement is a few barrels of Stable Isotopes.  These are easily captured during routine FTL travel.  I think you can take care of this one yourself, but if necessary I can talk you through it.","El requisito final son unos cuantos barriles de isótopos estables.  Estos se capturan fácilmente durante los viajes FTL de rutina.  Creo que puedes encargarte de esto tú mismo, pero si es necesario puedo explicarte cómo hacerlo."
CURRENT,dsi_part2_action_askaboutisotopes,2448,Ask about Stable Isotopes,Pregunte por los isótopos estables
CURRENT,dsi_part2_resinintro1,2448,There is a ship for sale here that's perfect for our gas collection enterprise.  Let's buy it and add it to the fleet.,Aquí hay un barco a la venta que es perfecto para nuestra empresa de recolección de gas.  Comprémoslo y agreguémoslo a la flota.
CURRENT,dsi_part2_resinintro2,2448,"Gas collection is a slow process.  Our aim should be to place this vessel within a dense metreon nebula, slowly absorbing the gas and refining it over time.  Once we're in the nebula we won't be able to easily upgrade the ship, so we'll want to set it up as much as possible in advance.","La recolección de gas es un proceso lento.  Nuestro objetivo debería ser colocar esta nave dentro de una densa nebulosa de metros, absorbiendo lentamente el gas y refinándolo con el tiempo.  Una vez que estemos en la nebulosa no podremos actualizar fácilmente la nave, por lo que queremos configurarla con la mayor antelación posible."
CURRENT,dsi_part2_resinintro3,2448,I'll send over more seed money and you can outfit the ship as you see best.,Enviaré más dinero inicial y podrás equipar el barco como mejor te parezca.
CURRENT,dsi_part2_resinintro4,2448,"The process of making Stargate Resin starts with a Gas Collector bringing in the Metreon Gas.  We then pipe that into a Refinery to produce Refined Metreon, then into a Chemical Lab where the Stargate Resin can be synthesised.","El proceso de fabricación de Stargate Resin comienza con un recolector de gas que introduce el gas Metreon.  Luego lo canalizamos a una refinería para producir Metreon refinado, luego a un laboratorio químico donde se puede sintetizar la resina Stargate."
CURRENT,dsi_part2_resinintro6,2448,"You may need to shop around a bit, if the local trade post doesn't have everything you need.","Es posible que tengas que comparar precios un poco, si el puesto comercial local no tiene todo lo que necesitas."
CURRENT,dsi_part2_resinintro7,2448,"Once the ship is ready, pair it up with one of your FTL capable vessels, and jump into a nearby nebula to begin the process of gas collection.","Una vez que la nave esté lista, emparéjala con una de tus naves con capacidad FTL y salta a una nebulosa cercana para comenzar el proceso de recolección de gas."
CURRENT,dsi_part2_objective_traveltonebula,2448,Transport the Gas Collector to a Nebula,Transporte el colector de gas a una nebulosa
CURRENT,dsi_part2_objective_collectgas,2448,Begin collecting Metreon Gas [*X/100],Comience a recolectar gas Meteron [*X/100]
CURRENT,dsi_part2_objective_refinegas,2448,Begin refining Metreon [*X/100],Comience a refinar Metreon [*X/100]
CURRENT,dsi_part2_action_buyship,2448,Buy gas fuselage,Comprar fuselaje de gas
CURRENT,dsi_part2_isotopesintro1,2448,We need to produce 100 Stable Isotopes. This is a chemical compound we must synthesise and deliver in barrels to the Andromeda Project.,Necesitamos producir 100 isótopos estables. Este es un compuesto químico que debemos sintetizar y entregar en barriles al Proyecto Andrómeda.
CURRENT,dsi_part2_objective_installscoop,2448,Install Hyperspace Scoop,Instalar Hyperspace Scoop
CURRENT,dsi_part2_objective_collectisotopes,2448,Begin collecting Hyperspace Isotopes [*X/100],Comienza a recolectar isótopos hiperespaciales [*X/100]
CURRENT,dsi_part2_objective_unloadisotopes,2448,Begin unloading barrels of Stable Isotopes [*X/10],Comienza a descargar barriles de Isótopos Estables [*X/10]
CURRENT,dsi_part2_secondpartcomplete1,2448,"I'm sure you've noticed, we're making a small fortune from all of this.  Truth be told, I'm not really doing this for the revenue.  I already have more than I can ever spend.  But I'm running out of time.  The Doctors have made that clear to me.","Estoy seguro de que lo habrás notado, estamos ganando una pequeña fortuna con todo esto.  A decir verdad, no estoy haciendo esto realmente para obtener ingresos.  Ya tengo más de lo que puedo gastar.  Pero se me acaba el tiempo.  Los médicos me lo han dejado claro."
CURRENT,dsi_part2_secondpartcomplete2,2448,"I've been around quite a few years.  I've had my share of success, built my empire, my fortune.  I live a comfortable life.  But I find myself thinking more and more about what I want to do with the time I have left.","Llevo bastantes años por aquí.  Tuve mi parte de éxito, construí mi imperio, mi fortuna.  Vivo una vida cómoda.  Pero me encuentro pensando cada vez más en lo que quiero hacer con el tiempo que me queda."
