state,key,svn,english,translation
CURRENT,mission_fortress_description3,2872,"Travel to the fortress, destroy it, and eliminate any remaining hostiles",前往堡壘，摧毀它，並消除所有剩餘的敵人
CURRENT,mission_fortress_destroyfortress,2872,Destroy the fortress,摧毀堡壘
CURRENT,mission_fortress_destroyhostiles,2872,Eliminate any remaining hostiles,消滅任何剩餘的敵人
CURRENT,mission_fortress_success,2872,The fortress assault was successful.,要塞攻擊成功。
CURRENT,bravenewsector_title,2872,Brave New Sector,勇敢的新領域
CURRENT,bravenewsector_part1_title,2872,"Brave New Sector, Part 1",勇敢新區域，第一部分
CURRENT,bravenewsector_summary,2872,Explore the new sector,探索新領域
CURRENT,bravenewsector_part1_findneubidium,2872,Sample the new minerals,採樣新礦物
CURRENT,bravenewsector_part1_findzeleon,2872,Investigate the severe weather,調查惡劣天氣
CURRENT,bravenewsector_part1_representative1,2872,Greetings Captain. What you've found could prove to be very useful to the Stargate project.,你好，船長你所發現的東西對星門計劃可能非常有用。
CURRENT,bravenewsector_part1_representative2,2872,"Since you've used our Stargate to reach the new sector, we believe it's only fair that you assist us with researching the uses of the new resources.",既然你們使用我們的星際之門到達了新的區域，我們相信你們協助我們研究新資源的用途是很公平的。
CURRENT,bravenewsector_part1_representative3,2872,"Your co-operation has been paramount in the project's sucess so far, and it must continue until the project is complete.",到目前為止，您的合作對於本專案的成功至關重要，在本專案完成之前，您的合作必須持續下去。
CURRENT,bravenewsector_part1_representative4,2872,"Thank you, Captain. We will be in touch when you have completed your research.",謝謝您，船長。當您完成研究後，我們會再與您聯絡。
CURRENT,bravenewsector_part1_researchneubidium,2872,Research Neubidium Processing,研究 Neubidium 處理
CURRENT,bravenewsector_part1_researchzeleon,2872,Research Zeleon Gas,研究 Zeleon Gas
CURRENT,bravenewsector_part1_representative5,2872,"Hello again, Captain.",又見面了，船長
CURRENT,bravenewsector_part1_representative6,2872,"The results of your research are very promising, and we'd like you to send us some refined samples of the new resources.",您的研究結果很有希望，我們希望您能寄一些新資源的精制樣品給我們。
CURRENT,bravenewsector_part1_representative7,2872,We expect a shipment of Neubidium ingots and the stabilised Zeleon gas.,我們預期會有一批 Neubidium 錠和穩定的 Zeleon 氣體。
CURRENT,bravenewsector_part1_representative8,2872,"Thank you for your co-operation, Captain.",感謝您的合作，船長。
CURRENT,bravenewsector_part1_dophase6,2872,Complete Phase 6 of the Stargate Project,完成星門計劃第六期
CURRENT,keybinding_alttool,2872,Alt Editor Tool,Alt 編輯工具
CURRENT,trade_equipment_size,2872,- Size *X x *Y,- 尺寸*X x*Y
CURRENT,trade_equipment_rotatable,2872,- Rotatable,- 可旋轉
CURRENT,trade_equipment_powered,2872,- Powered,- 已通電
OBSOLETE,bravenewsector_part2_harken_2,3054,Their exterior wear leads us to believe that have been here for at least a century. This sector must have been one of mankind's first attempts to colonise outer-space.,它們外表的磨損讓我們相信它們在這裡至少有一個世紀了。這個區域一定是人類最早的外太空殖民嘗試之一。
OBSOLETE,settings_translatorassist_description,2803,"Enable features to help translators, such as Alt to reveal English and Ctrl to reveal the phrase key.",啟用有助於翻譯的功能，例如 Alt 顯示英文，Ctrl 顯示詞組鍵。
OBSOLETE,shipeditor_tooltip_eyedropper,2793,"Lets you select a paint from the exterior of your ship (can also be used by pressing the ""Shift"" key)",讓您從船艦外部選取塗裝（也可以按下「Shift」鍵使用）
OBSOLETE,settings_exitsaves_tooltip,2675,"When enabled, the current game will be saved when abandoned or when the game is quit in a file called exitsave.\n\nCAUTION: This file will be overwritten on every exit.",當啟用時，當前遊戲會在放棄或退出遊戲時儲存在一個名為 exitsave 的檔案中。\n\n注意：這個檔案會在每次退出時被覆寫。
OBSOLETE,newmainmenu_exitsaves,2675,Exit-saves,退出儲存
OBSOLETE,stargatesectorwarning_harken_1,2624,"Captain, this sector has never been visited before and it is outside of my security jurisdiction.",上尉，這個區域從未被到訪過，而且不在我的安全管轄範圍內。
OBSOLETE,stargatesectorwarning_harken_2,2624,"We have a full scan underway for the sector, once it's completed more locations will be marked on your map. In the systems surveyed so far we've found new resources, which may be just a glimpse into what this sector has to offer.",我們正在對這個區域進行全面掃描，一旦完成，您的地圖上將會標出更多地點。在目前調查過的系統中，我們發現了新的資源，這可能只是這個區域所能提供的一瞥。
OBSOLETE,stargatesectorwarning_harken_3,2624,"Unfortunately, that means pirates will probably find their way here soon, but it seems clear for now.",不幸的是，這意味著海盜可能很快就會找到這裡來，但目前看來是安全的。
OBSOLETE,techtree_node_title_robotarmspeed,2448,Robot Arm Speed,機械手臂速度
OBSOLETE,dsi_part2_isotopesintro2,2448,"It's not too complex.  It starts with a Hyperspace Scoop, or several ideally, that you can fit to your vessels.  Every time you make an FTL jump you'll collect more as you pass through deep space at light speed.  You can then pipe those isotopes into a Refinery and convert them into Stable Isotopes.",它並不太複雜。  一開始，您可以在您的船隻上安裝一個或幾個 Hyperspace Scoop。  每次進行超光速跳躍時，當您以光速通過深空時，就會收集到更多的同位素。  然後，您可以將這些同位素導入精煉廠，將它們轉換成穩定同位素。
OBSOLETE,tutorial_battlestationsactivate,2793,BATTLE STATIONS must be activated before your weapons can be used.\n\nThis will tell your crew to prepare for battle!,BATTLE STATIONS（戰鬥站）必須先啟動，才能使用您的武器。\n\n這會告訴您的船員準備戰鬥！
OBSOLETE,tutorial_stargatejumpintro,2793,The Stargate enables travel between different sectors.\n\nThe jump costs a single FTL charge and the Stargate will use more power while a jump is in progress.,星際之門可以在不同的區域之間進行旅行。\n\n躍進需要耗費一次超光速充電，星際之門在進行躍進時會消耗更多的能量。
OBSOLETE,tutorial_stargatejumpopenftl,2793,"First, let's open the FTL window.",首先，讓我們打開 FTL 視窗。
OBSOLETE,tutorial_powerreactoractive,2793,The REACTOR is activated! We are now generating power for our ship.,REACTOR 已啟動！我們正在為我們的船隻發電。
OBSOLETE,tutorial_stargatescreen1,2624,Let's turn our attention to the STARGATE PROJECT.\n\nWe can view our progress from the Stargate screen.\n\nOpen the STARGATE screen.,\n\n我們可以從星門畫面檢視進度。\n\n開啟星門畫面。
OBSOLETE,tutorial_smelterssalvage,2624,Click on the nearby RUINED EQUIPMENT to instruct your crew to dismantle it into SCRAP METAL.,按一下附近的殘破裝備，指示您的工作人員將其拆成廢金屬。
OBSOLETE,tutorial_fleettrade,2624,The ship is fitted with engines and an FTL drive for Interstellar Travel! But it does need a crew.\n\nOpen the TRADE screen.,這艘船裝有引擎和超光速驅動器，可以進行星際旅行！\n\n開啟 TRADE 畫面。
OBSOLETE,tutorial_dsiclosedismantle,2489,We can stop dismantling by clicking the dismantle button again or by closing the construction menu.\n\nClose the menu by clicking the CONSTRUCTION button or by pressing ESC.,我們可以再次按下拆卸按鈕或關閉施工功能表來停止拆卸。\n\n，按下施工按鈕或按下 ESC 關閉功能表。
OBSOLETE,tutorial_cameracontrols,2475,"Use {PanUp1}{PanLeft1}{PanDown1}{PanRight1} or the ARROW KEYS to move the view around.\n\nZoom the view using the MOUSE WHEEL, or {ZoomIn}/{ZoomOut} on the keyboard.\n\nDrag the view by holding the MIDDLE MOUSE BUTTON.",使用{PanUp1}{PanLeft1} {PanDown1} {PanRight1} 或箭頭鍵移動檢視。\n\n使用滑鼠滑輪或鍵盤上的{ZoomIn}/{ZoomOut} 縮放檢視。\n\n按住中間滑鼠按鈕拖曳檢視。
OBSOLETE,tutorial_flighttactical,2475,"We should give our engines a small test flight.  To maneuver our ship, switch into TACTICAL mode by clicking the highlighted button, or pressing {ToggleTactical}.",我們應該讓引擎進行一次小型試飛。  要操控我們的飛船，請按一下反白的按鈕，或按{ToggleTactical} 切換到 TACTICAL 模式。
OBSOLETE,tutorial_flightexittactical,2475,"Exit TACTICAL mode by clicking the button again, or pressing {ToggleTactical}.",再次按一下按鈕，或按{ToggleTactical} ，退出 TACTICAL 模式。
OBSOLETE,tutorial_dockingswitchtotactical,2475,"To get started, switch to TACTICAL mode by clicking the button or pressing {ToggleTactical}.",要開始使用，請按一下按鈕或按{ToggleTactical} 切換到 TACTICAL 模式。
OBSOLETE,tutorial_dockingmaneuverkeys,2475,"Use the Maneuvering controls to move the ship into position.\n\nYou can also use the keys {ManoeuvreUp}, {ManoeuvreLeft}, {ManoeuvreDown}, {ManoeuvreRight} to move, and {ManoeuvreClockwise} and {ManoeuvreCounterClockwise} to rotate the ship.","\n\n您也可以使用按鍵{ManoeuvreUp},{ManoeuvreLeft},{ManoeuvreDown},{ManoeuvreRight} 來移動，{ManoeuvreClockwise} 和{ManoeuvreCounterClockwise} 來旋轉飛船。"
OBSOLETE,tutorial_miningopenmap,2475,Now open the sector map ({ToggleMap}).,現在開啟扇區地圖 ({ToggleMap})。
OBSOLETE,tutorial_buy_shiftclick,2448,NOTE: You can SHIFT CLICK to buy in multiples of 5.,注意：您可以 SHIFT CLICK 以 5 的倍數購買。
OBSOLETE,tutorial_introduction2,2448,"This vessel is fresh out of the shipyard production line.\n\nIt's just an empty hull right now, without power or a breathable atmosphere. Our first job is to fix that.\n\nClick NEXT to continue.",\n\n這艘船剛從造船廠的生產線出來，現在只是一個空殼，沒有動力，也沒有可呼吸的大氣。我們的首要任務就是解決這個問題。\n\n點選 NEXT 繼續。
OBSOLETE,tutorial_powerinstallmenu,2448,"Let's begin by installing a REACTOR, to generate power for our ship.\n\nClick into the CONSTRUCTION menu, then click INSTALL.",\n\n按一下「建設」功能表，然後按一下「安裝」。
OBSOLETE,tutorial_powerselectreactor,2448,This is all the boxed equipment you have available on-board.\n\nSelect REACTOR from the list.,\n\n從清單中選取 REACTOR。
OBSOLETE,tutorial_powerplacereactor,2448,Stamp the REACTOR down inside your ship.,將 REACTOR 壓在您的船艦內。
OBSOLETE,tutorial_powerreactorinprogress,2448,Your crew will install the REACTOR.,您的工作人員將安裝 REACTOR。
